onset	duration	trial_type	response	response_time	stim_file
240.01293396949768	2.000180959701538	169.0	-1.0	0.5354728698730469	Vacuuming_floor/v_Vacuuming_floor_id_ZKP9JCqYqy0_start_5.5_label_1.mp4
244.01251912117004	2.0004467964172363	2.0	1.0	0.0005700588226318	Arm_wrestling/v_Arm_wrestling_id_YJT3Al58dZ0_start_16.0_label_1.mp4
252.01192808151245	2.000443935394287	117.0	-1.0	0.264272928237915	Polishing_shoes/v_Polishing_shoes_id_dGd2foh1_Vk_start_148.5_label_1.mp4
256.01152205467224	1.9997999668121336	172.0	-1.0	0.4250431060791015	Walking_the_dog/v_Walking_the_dog_id_7CezALnkutg_start_7.0_label_1.mp4
260.01117300987244	1.99994707107544	110.0	-1.0	0.4735250473022461	Playing_rubik_cube/v_Playing_rubik_cube_id_J3HK4xJkveE_start_110.0_label_1.mp4
264.0108690261841	2.017141103744507	69.0	-1.0	0.4165728092193603	Ironing_clothes/v_Ironing_clothes_id_1h8dlL52F3Y_start_9.0_label_1.mp4
268.010528087616	2.000213861465454	95.0	1.0	0.4579460620880127	Playing_beach_volleyball/v_Playing_beach_volleyball_id_g-jVCr5lEgQ_start_18.0_label_1.mp4
276.0098559856415	2.034029006958008	167.0	1.0	0.7608242034912109	Using_the_rowing_machine/v_Using_the_rowing_machine_id_9gSaXWogUAY_start_24.0_label_1.mp4
280.0095191001892	2.017132043838501	24.0	-1.0	0.497899055480957	Carving_jack-o-lanterns/v_Carving_jack-o-lanterns_id_09AbbZtqWZI_start_6.5_label_1.mp4
284.00927114486694	1.9998247623443604	131.0	-1.0	0.3635950088500976	Running_a_marathon/v_Running_a_marathon_id_OZZh4PLjVsY_start_6.0_label_1.mp4
288.00884103775024	2.0170130729675293	81.0	-1.0	0.4186410903930664	Making_an_omelette/v_Making_an_omelette_id_dIAmppi3-_E_start_78.5_label_1.mp4
292.0085051059723	2.01698899269104	58.0	-1.0	0.000586986541748	Hand_car_wash/v_Hand_car_wash_id_IBrQf2HgDx8_start_60.0_label_1.mp4
