onset	duration	trial_type	response	response_time	stim_file
68.01075792312622	2.0008060932159424	7.0	-1.0	0.0006752014160156	Bathing_dog/v_Bathing_dog_id_Bl7Rn06o5Hc_start_75.0_label_1.mp4
72.01053595542908	2.017091989517212	174.0	n/a	n/a	Washing_hands/v_Washing_hands_id_xx549HIucfM_start_73.5_label_1.mp4
76.0102059841156	2.000515937805176	101.0	-1.0	0.0006139278411865	Playing_guitarra/v_Playing_guitarra_id_UVdyHs_IX1I_start_87.5_label_1.mp4
84.00946402549744	2.033874988555908	5.0	-1.0	0.0006618499755859	Baking_cookies/v_Baking_cookies_id_6QxMV5HmdR8_start_64.0_label_1.mp4
88.00927686691284	2.000412940979004	180.0	1.0	0.0005528926849365	Zumba/v_Zumba_id_p1RZx0gflYI_start_86.0_label_1.mp4
92.00891494750977	2.017251968383789	127.0	1.0	0.0005891323089599	Rock_climbing/v_Rock_climbing_id_RF0Rn0G4cAw_start_43.5_label_1.mp4
96.00877380371094	1.999826192855835	112.0	-1.0	0.0006511211395263	Playing_squash/v_Playing_squash_id_hVba6zxpSl8_start_105.5_label_1.mp4
100.00828385353088	2.0169949531555176	92.0	n/a	n/a	Playing_accordion/v_Playing_accordion_id_dP7VSk_ZB14_start_42.0_label_1.mp4
108.00790286064148	1.9999430179595947	138.0	-1.0	0.4819381237030029	Shuffleboard/v_Shuffleboard_id_OhXBMlKOHMI_start_21.0_label_1.mp4
112.0068588256836	2.017574071884156	150.0	-1.0	0.0004839897155761	Starting_a_campfire/v_Starting_a_campfire_id_fw11tCjAQM0_start_2.5_label_1.mp4
116.02366495132446	2.000464916229248	86.0	n/a	n/a	Painting/v_Painting_id_BNTfJFy7xgQ_start_22.0_label_1.mp4
120.0067229270935	2.0170700550079346	38.0	1.0	0.0005640983581542	Doing_crunches/v_Doing_crunches_id_EhG_x1bLHwE_start_23.0_label_1.mp4
124.02289390563963	2.0004770755767822	59.0	-1.0	0.0004830360412597	Hand_washing_clothes/v_Hand_washing_clothes_id__9QHEHgMMtU_start_35.5_label_1.mp4
132.0223948955536	1.983393907546997	62.0	n/a	n/a	High_jump/v_High_jump_id_AaLcV5YVHZY_start_139.5_label_1.mp4
136.02211594581604	2.000386953353882	123.0	1.0	0.0005490779876708	Putting_on_shoes/v_Putting_on_shoes_id_00vlI_I7r5o_start_7.0_label_1.mp4
140.02180099487305	2.000337839126587	99.0	-1.0	0.0005640983581542	Playing_field_hockey/v_Playing_field_hockey_id__a1AG6_DJGc_start_45.5_label_1.mp4
144.0214548110962	2.00040602684021	15.0	n/a	n/a	Brushing_hair/v_Brushing_hair_id_kZ1rf4M-WCA_start_61.0_label_1.mp4
148.02116179466248	2.0337882041931152	22.0	1.0	0.0005531311035156	Canoeing/v_Canoeing_id_qkWhMsB2nY0_start_159.0_label_1.mp4
156.0205078125	2.000449180603028	136.0	1.0	0.0005660057067871	Shot_put/v_Shot_put_id_ryy3CJHFQCM_start_13.0_label_1.mp4
160.0202088356018	2.000521183013916	19.0	1.0	0.0006318092346191	Bungee_jumping/v_Bungee_jumping_id_XMZZ42miThY_start_80.0_label_1.mp4
164.0198860168457	2.000718832015991	72.0	-1.0	0.3974940776824951	Kite_flying/v_Kite_flying_id_pV1b0Fs6qW8_start_9.0_label_1.mp4
168.019268989563	2.034294843673706	13.0	-1.0	0.0005428791046142	Braiding_hair/v_Braiding_hair_id_diw8rAS1JBg_start_122.5_label_1.mp4
172.01924395561218	2.000382900238037	175.0	1.0	0.0005850791931152	Waterskiing/v_Waterskiing_id_mtexsYuluGI_start_41.0_label_1.mp4
180.0185899734497	2.000558853149414	95.0	1.0	0.0005998611450195	Playing_beach_volleyball/v_Playing_beach_volleyball_id_Uamecu4exhk_start_3.0_label_1.mp4
184.01828980445865	1.967246055603028	103.0	1.0	0.0004470348358154	Playing_ice_hockey/v_Playing_ice_hockey_id_92ucJ7Sf5fo_start_51.5_label_1.mp4
188.0179920196533	2.0004448890686035	70.0	1.0	0.0004370212554931	Javelin_throw/v_Javelin_throw_id_O_PTUgSzL60_start_14.0_label_1.mp4
192.01765990257263	2.000502109527588	135.0	-1.0	0.0005700588226318	Shaving/v_Shaving_id_5o27SXtzpUE_start_103.0_label_1.mp4
196.01790499687195	1.9998879432678225	3.0	-1.0	0.6164860725402832	Assembling_bicycle/v_Assembling_bicycle_id_zAp8h9WRXwI_start_189.0_label_1.mp4
204.0168449878693	2.000448942184448	168.0	1.0	0.0006330013275146	Using_uneven_bars/v_Using_uneven_bars_id_uSEbrEw5ed0_start_6.0_label_1.mp4
208.0163598060608	2.000016212463379	56.0	1.0	0.0006301403045654	Grooming_horse/v_Grooming_horse_id_DLrYcbOxpaM_start_22.5_label_1.mp4
212.0161018371582	2.0004961490631104	9.0	1.0	0.0005528926849365	Beach_soccer/v_Beach_soccer_id_2yWTjbBFWU4_start_12.5_label_1.mp4
216.01578783988955	2.0006070137023926	125.0	-1.0	0.0005760192871093	Raking_leaves/v_Raking_leaves_id_61nUN8mmPIk_start_16.0_label_1.mp4
220.0154700279236	2.000624895095825	117.0	-1.0	0.0004830360412597	Polishing_shoes/v_Polishing_shoes_id_IlMJmUL9eZQ_start_67.5_label_1.mp4
228.0148119926453	2.0337958335876465	165.0	-1.0	0.0005970001220703	Using_the_monkey_bar/v_Using_the_monkey_bar_id_FPU4G_b4Z2Y_start_24.5_label_1.mp4
232.01451992988584	2.0173609256744385	155.0	-1.0	0.0006008148193359	Table_soccer/v_Table_soccer_id_JSJXPKPt7eA_start_121.5_label_1.mp4
236.0142447948456	2.0001680850982666	28.0	-1.0	0.0007169246673583	Cleaning_shoes/v_Cleaning_shoes_id_NFpuQzjp0uk_start_5.0_label_1.mp4
240.0138659477234	2.000659942626953	54.0	n/a	n/a	Getting_a_tattoo/v_Getting_a_tattoo_id_YuitaF_Z8pc_start_62.5_label_1.mp4
244.01361989974976	2.0003719329833984	121.0	-1.0	0.0007119178771972	Putting_in_contact_lenses/v_Putting_in_contact_lenses_id_VKFen0WhPvU_start_80.5_label_1.mp4
252.01292085647583	2.0005440711975098	83.0	-1.0	0.0006730556488037	Mooping_floor/v_Mooping_floor_id_V1qTSCIl_c8_start_14.0_label_1.mp4
256.01262187957764	2.0003409385681152	134.0	-1.0	0.0005898475646972	Sharpening_knives/v_Sharpening_knives_id_VI4I6Sz4Ako_start_59.0_label_1.mp4
260.0123198032379	2.000604152679444	144.0	1.0	0.0006067752838134	Snatch/v_Snatch_id_uhk4HqHIMBU_start_175.0_label_1.mp4
264.01197385787964	2.000452995300293	166.0	1.0	0.0005500316619873	Using_the_pommel_horse/v_Using_the_pommel_horse_id_WAv_YKcEI90_start_25.0_label_1.mp4
268.01202392578125	2.000438928604126	131.0	-1.0	0.0006208419799804	Running_a_marathon/v_Running_a_marathon_id_CLClmx0Dfa0_start_0.5_label_1.mp4
276.0110318660736	2.000885009765625	156.0	1.0	0.0004491806030273	Tai_chi/v_Tai_chi_id_SP0708TL2xs_start_80.0_label_1.mp4
280.01073002815247	2.017082929611206	170.0	1.0	0.0007309913635253	Volleyball/v_Volleyball_id_kKu9Q08B4e4_start_54.5_label_1.mp4
284.0104939937592	1.999979019165039	69.0	-1.0	0.000701904296875	Ironing_clothes/v_Ironing_clothes_id_YaIVK4HKQog_start_10.0_label_1.mp4
288.01013588905334	2.0170159339904785	161.0	1.0	0.2716689109802246	Tug_of_war/v_Tug_of_war_id_GgchMKI8J1w_start_7.0_label_1.mp4
292.0098149776459	2.000653028488159	141.0	1.0	0.0005431175231933	Slacklining/v_Slacklining_id__n5zrg1v-_4_start_59.0_label_1.mp4
