onset	duration	trial_type	response	response_time	stim_file
112.03589797019958	2.021315097808838	37.0	1.0	2.398094892501831	Dodgeball/v_Dodgeball_id_l4TBMuAg9y4_start_34.0_label_1.mp4
116.03531694412231	2.021291971206665	41.0	1.0	2.5586600303649902	Doing_kickboxing/v_Doing_kickboxing_id_vfQYqb_tp8c_start_36.5_label_1.mp4
120.0372200012207	2.019315958023072	22.0	1.0	2.4286439418792725	Canoeing/v_Canoeing_id_p_3QUTizxyY_start_7.5_label_1.mp4
124.03935289382936	2.016759157180786	130.0	1.0	2.3465471267700195	Rope_skipping/v_Rope_skipping_id_V4Cx58njydI_start_11.5_label_1.mp4
132.04139399528503	1.997338056564331	34.0	-1.0	2.3285679817199707	Decorating_the_Christmas_tree/v_Decorating_the_Christmas_tree_id_vQxw4wfZXb0_start_28.0_label_1.mp4
136.03799104690552	2.0170137882232666	92.0	-1.0	2.371915817260742	Playing_accordion/v_Playing_accordion_id_JghgJToVP00_start_10.0_label_1.mp4
140.0378220081329	2.016917943954468	121.0	-1.0	2.388108015060425	Putting_in_contact_lenses/v_Putting_in_contact_lenses_id_zhTaeaWwHN0_start_38.5_label_1.mp4
144.03691291809082	2.017319917678833	168.0	1.0	2.597028970718384	Using_uneven_bars/v_Using_uneven_bars_id_qKI8009CHjM_start_2.0_label_1.mp4
148.03420901298523	2.0198919773101807	40.0	1.0	3.023813009262085	Doing_karate/v_Doing_karate_id_auavC2MGnMU_start_22.5_label_1.mp4
156.03778195381165	2.015573024749756	10.0	-1.0	2.6841700077056885	Beer_pong/v_Beer_pong_id_6O5Ns4F9FAQ_start_33.0_label_1.mp4
160.03604888916016	2.0169811248779297	115.0	n/a	n/a	Pole_vault/v_Pole_vault_id_XIYEB-1Q9BY_start_128.5_label_1.mp4
164.03523302078247	2.0176708698272705	67.0	-1.0	2.4867849349975586	Hurling/v_Hurling_id_pqbUqEuw7w0_start_36.5_label_1.mp4
168.03569984436035	2.0166640281677246	154.0	-1.0	2.5984082221984863	Swinging_at_the_playground/v_Swinging_at_the_playground_id_wBU3qhxyamw_start_17.5_label_1.mp4
172.03485894203186	2.0170791149139404	60.0	-1.0	2.3431310653686523	Hanging_wallpaper/v_Hanging_wallpaper_id_E7_C8hYNZI4_start_8.0_label_1.mp4
180.0384030342102	2.012934923171997	145.0	1.0	2.3155949115753174	Snow_tubing/v_Snow_tubing_id_vbJIKirBMYM_start_5.5_label_1.mp4
184.0366449356079	2.014388084411621	66.0	-1.0	2.6454861164093018	Hula_hoop/v_Hula_hoop_id_CvlTSctltuw_start_59.5_label_1.mp4
188.03577089309687	2.0148589611053467	106.0	-1.0	2.6702470779418945	Playing_piano/v_Playing_piano_id_z9EussRY4lk_start_28.5_label_1.mp4
192.03656101226807	1.9968469142913816	150.0	-1.0	2.397466897964477	Starting_a_campfire/v_Starting_a_campfire_id_6SdD3YPiJLI_start_30.0_label_1.mp4
196.03516483306885	2.015019178390503	58.0	-1.0	2.3508732318878174	Hand_car_wash/v_Hand_car_wash_id_fAqWLjeu78c_start_101.0_label_1.mp4
204.0369138717652	2.0127291679382324	52.0	-1.0	2.357110023498535	Getting_a_haircut/v_Getting_a_haircut_id_8WEyq8pT_ow_start_31.0_label_1.mp4
208.0351338386536	2.0140750408172607	65.0	-1.0	2.3909451961517334	Horseback_riding/v_Horseback_riding_id_bLhwgQrjyWM_start_34.5_label_1.mp4
212.0372009277344	2.011529922485352	162.0	1.0	2.4208431243896484	Tumbling/v_Tumbling_id_zrHgRKJzji8_start_11.5_label_1.mp4
216.0369839668274	2.0109989643096924	1.0	1.0	2.413098096847534	Archery/v_Archery_id_cPCcszAgkVU_start_11.5_label_1.mp4
220.0405700206757	2.0242769718170166	24.0	-1.0	2.537590980529785	Carving_jack-o-lanterns/v_Carving_jack-o-lanterns_id_xbduQM4nz-E_start_32.0_label_1.mp4
228.0361340045929	1.9945838451385496	80.0	-1.0	2.357985019683838	Making_a_sandwich/v_Making_a_sandwich_id_vfBM4NVHo_0_start_88.5_label_1.mp4
232.03756499290463	2.0261080265045166	86.0	-1.0	2.380557060241699	Painting/v_Painting_id_XEcKXPIR8bE_start_9.5_label_1.mp4
236.03857588768005	2.024810075759888	119.0	-1.0	2.36354398727417	Preparing_pasta/v_Preparing_pasta_id_oF6FipH9NWg_start_108.0_label_1.mp4
240.0386128425598	2.024419069290161	128.0	-1.0	2.427457094192505	Rock-paper-scissors/v_Rock-paper-scissors_id_fIkj0Dfy64Y_start_61.5_label_1.mp4
244.0369999408722	2.0090649127960205	8.0	-1.0	2.3891870975494385	Baton_twirling/v_Baton_twirling_id_6ECElQXTBIY_start_40.5_label_1.mp4
252.0368549823761	2.008668899536133	35.0	-1.0	2.1972649097442627	Disc_dog/v_Disc_dog_id_3mNUi5dxASQ_start_59.0_label_1.mp4
256.0346689224243	2.0106000900268555	81.0	-1.0	2.375483989715576	Making_an_omelette/v_Making_an_omelette_id_xcU-fKUcj1A_start_158.5_label_1.mp4
260.0375008583069	2.006776094436645	173.0	-1.0	2.276710033416748	Washing_dishes/v_Washing_dishes_id_qe_6cxyKd4o_start_29.0_label_1.mp4
264.1815650463104	2.0128748416900635	12.0	-1.0	2.38059401512146	Blow-drying_hair/v_Blow-drying_hair_id_3wQaqy1bPR4_start_16.0_label_1.mp4
268.0353889465332	1.9920051097869875	114.0	1.0	2.4867730140686035	Playing_water_polo/v_Playing_water_polo_id_ElffEY46RhM_start_107.0_label_1.mp4
276.0388140678406	2.021507978439331	33.0	-1.0	2.1554219722747803	Cutting_the_grass/v_Cutting_the_grass_id_ep5lN_jtf8o_start_54.5_label_1.mp4
280.0337579250336	2.00929594039917	64.0	-1.0	2.4245409965515137	Hopscotch/v_Hopscotch_id_hz6cO7QY8TM_start_22.0_label_1.mp4
284.03569984436035	2.023682117462158	74.0	-1.0	2.4304652214050293	Knitting/v_Knitting_id_53aXunbbL_I_start_91.0_label_1.mp4
288.03817105293274	2.020893812179565	180.0	-1.0	2.43609881401062	Zumba/v_Zumba_id_uDygr_x3P8k_start_37.0_label_1.mp4
292.0368888378144	2.021868228912353	99.0	1.0	2.0218310356140137	Playing_field_hockey/v_Playing_field_hockey_id__HKfTFY0V2Q_start_127.0_label_1.mp4
