onset	duration	trial_type	response	response_time	stim_file
164.03445100784302	2.0186409950256348	37.0	1.0	2.9427311420440674	Dodgeball/v_Dodgeball_id_Cwlwwa1SPNI_start_124.0_label_1.mp4
168.03416299819946	2.018679141998291	110.0	-1.0	2.9191091060638428	Playing_rubik_cube/v_Playing_rubik_cube_id_sihNLID-aAk_start_110.5_label_1.mp4
172.03482604026794	2.017745018005371	76.0	1.0	2.6623129844665527	Long_jump/v_Long_jump_id_ah9U8lRWtzw_start_12.0_label_1.mp4
180.03556513786316	2.016138792037964	79.0	-1.0	2.7016258239746094	Making_a_lemonade/v_Making_a_lemonade_id_CuJuNTxp0d8_start_67.0_label_1.mp4
184.0346550941468	2.016814947128296	14.0	-1.0	2.7985548973083496	Breakdancing/v_Breakdancing_id_tKFfUgDWJQw_start_39.5_label_1.mp4
188.03457713127136	2.016577959060669	84.0	-1.0	2.918569803237915	Mowing_the_lawn/v_Mowing_the_lawn_id_CZf2Ht-6uCI_start_13.5_label_1.mp4
192.03450798988345	2.016258955001831	70.0	1.0	2.9026899337768555	Javelin_throw/v_Javelin_throw_id_qhXnVI6Qsu8_start_18.0_label_1.mp4
196.0363380908966	2.01395583152771	11.0	-1.0	2.6129848957061768	Belly_dance/v_Belly_dance_id_bt2y1FUEAnA_start_89.5_label_1.mp4
204.03532600402832	2.014516115188598	90.0	-1.0	2.653892040252685	Plastering/v_Plastering_id_10cBuLO_mFA_start_97.0_label_1.mp4
208.03539395332336	2.0139410495758057	105.0	-1.0	2.6618311405181885	Playing_lacrosse/v_Playing_lacrosse_id_FkB1O7UgcDc_start_26.5_label_1.mp4
212.0376489162445	2.0111122131347656	42.0	1.0	2.635589122772217	Doing_motocross/v_Doing_motocross_id_ilK3DZZKbEo_start_49.0_label_1.mp4
216.035138130188	2.013669967651367	159.0	-1.0	2.526206016540528	Trimming_branches_or_hedges/v_Trimming_branches_or_hedges_id_Ut1NSjtam-k_start_48.5_label_1.mp4
220.0350649356842	2.0132110118865967	115.0	1.0	2.966231107711792	Pole_vault/v_Pole_vault_id_cK3mQbWfyM8_start_19.0_label_1.mp4
228.0350770950317	2.0124759674072266	87.0	-1.0	2.678205966949463	Painting_fence/v_Painting_fence_id_tS9pwvBoQMw_start_17.0_label_1.mp4
232.03631591796875	2.0111000537872314	160.0	-1.0	2.756933212280273	Triple_jump/v_Triple_jump_id_32uRcTZFD1g_start_11.5_label_1.mp4
236.0353181362152	1.994894981384277	129.0	-1.0	2.638237953186035	Rollerblading/v_Rollerblading_id_O8rBafJXa2M_start_39.0_label_1.mp4
240.0341839790344	2.012355089187622	109.0	1.0	2.559077024459839	Playing_racquetball/v_Playing_racquetball_id_jOiPb15D-IQ_start_2.5_label_1.mp4
244.03520011901853	2.0112318992614746	130.0	1.0	2.702096939086914	Rope_skipping/v_Rope_skipping_id_3GpDZcYe_Ow_start_73.5_label_1.mp4
252.03802394866943	2.0242621898651123	173.0	-1.0	2.659269094467163	Washing_dishes/v_Washing_dishes_id_nhpfbfQihhQ_start_102.5_label_1.mp4
256.03346800804127	2.011230945587158	96.0	-1.0	2.687955141067505	Playing_blackjack/v_Playing_blackjack_id_qdt9p2CJaGk_start_25.0_label_1.mp4
260.0313310623169	2.0137698650360107	132.0	1.0	2.729984998703003	Sailing/v_Sailing_id_vXyQHrIko0c_start_99.5_label_1.mp4
264.03665113449097	2.0245277881622314	157.0	-1.0	2.8768057823181152	Tango/v_Tango_id_hJ9duZfzqxg_start_2.5_label_1.mp4
268.0338659286499	1.9936010837554927	55.0	-1.0	2.927582025527954	Grooming_dog/v_Grooming_dog_id_tYkO9HZHtDk_start_5.0_label_1.mp4
276.0361180305481	2.023965120315552	82.0	-1.0	2.6131770610809326	Mixing_drinks/v_Mixing_drinks_id_VFvik_THcNQ_start_13.0_label_1.mp4
280.0345871448517	1.991919994354248	163.0	1.0	2.7428858280181885	Using_parallel_bars/v_Using_parallel_bars_id_cKRxJTMM7kk_start_15.5_label_1.mp4
284.03630113601685	2.023190975189209	9.0	1.0	3.085076808929444	Beach_soccer/v_Beach_soccer_id_5DXU5e-CWhw_start_12.0_label_1.mp4
288.03727293014526	2.021969079971313	34.0	-1.0	2.7801060676574707	Decorating_the_Christmas_tree/v_Decorating_the_Christmas_tree_id_sSKnAwZazLU_start_62.0_label_1.mp4
292.0323679447174	2.009902000427246	18.0	1.0	2.905060052871704	Bullfighting/v_Bullfighting_id_HtihmSvoD_I_start_83.5_label_1.mp4
