onset	duration	trial_type	response	response_time	stim_file
108.0066089630127	2.0005428791046143	29.0	-1.0	0.0005810260772705	Cleaning_sink/v_Cleaning_sink_id_CxlNZO3dqTM_start_65.5_label_1.mp4
112.02300882339478	2.0004000663757324	153.0	1.0	0.0005459785461425	Swimming/v_Swimming_id_kq4wxvJ1AWo_start_39.0_label_1.mp4
116.0226697921753	2.00052809715271	167.0	1.0	0.0005409717559814	Using_the_rowing_machine/v_Using_the_rowing_machine_id_CdQgllq4svk_start_127.0_label_1.mp4
120.0225269794464	2.0006840229034424	23.0	-1.0	0.0008089542388916	Capoeira/v_Capoeira_id_MsvcgJncyLo_start_11.0_label_1.mp4
124.02203297615053	2.0003488063812256	108.0	1.0	0.0005490779876708	Playing_pool/v_Playing_pool_id_9S8AB0Q1Sbw_start_3.0_label_1.mp4
132.0213258266449	2.0338871479034424	113.0	-1.0	0.0005791187286376	Playing_violin/v_Playing_violin_id_pD7nVNK65wY_start_31.0_label_1.mp4
136.02137994766235	2.0001070499420166	156.0	1.0	0.0005369186401367	Tai_chi/v_Tai_chi_id_W1ZkHc5xpmk_start_9.5_label_1.mp4
140.0206639766693	2.0004308223724365	126.0	-1.0	0.000633955001831	Riding_bumper_cars/v_Riding_bumper_cars_id_oLp6QzPAQPQ_start_45.0_label_1.mp4
144.02031993865967	2.0004749298095703	63.0	n/a	n/a	Hitting_a_pinata/v_Hitting_a_pinata_id_PWtF0UvLjFc_start_46.0_label_1.mp4
148.02002382278442	2.0004100799560547	18.0	1.0	0.0007061958312988	Bullfighting/v_Bullfighting_id_LQ9UQpGF5DY_start_22.5_label_1.mp4
156.0193109512329	2.000408887863159	134.0	-1.0	0.0006661415100097	Sharpening_knives/v_Sharpening_knives_id_diBZlwUO8rc_start_32.5_label_1.mp4
160.0189700126648	2.000417947769165	116.0	-1.0	0.0005209445953369	Polishing_forniture/v_Polishing_forniture_id_Vl9zODoJMIU_start_79.5_label_1.mp4
164.0186858177185	2.000566005706787	107.0	1.0	0.0005891323089599	Playing_polo/v_Playing_polo_id_zGDDCwZ5R0I_start_33.5_label_1.mp4
168.0182797908783	2.0003461837768555	33.0	-1.0	0.0004241466522216	Cutting_the_grass/v_Cutting_the_grass_id_s5T-K9OcP1s_start_96.0_label_1.mp4
172.0179488658905	2.033726930618286	43.0	-1.0	0.0005908012390136	Doing_nails/v_Doing_nails_id_8WHTSXzRY0g_start_65.5_label_1.mp4
180.0172939300537	2.000318050384521	91.0	1.0	0.0006120204925537	Plataform_diving/v_Plataform_diving_id_uO1hbcP89z8_start_8.5_label_1.mp4
184.0169038772583	2.0005040168762207	79.0	-1.0	0.0005660057067871	Making_a_lemonade/v_Making_a_lemonade_id_aHGPJIvLO7s_start_91.0_label_1.mp4
188.01662492752075	2.00045108795166	28.0	-1.0	0.0005528926849365	Cleaning_shoes/v_Cleaning_shoes_id_4_9g5M8AV38_start_47.5_label_1.mp4
192.01628589630127	2.0000970363616943	135.0	-1.0	0.0005199909210205	Shaving/v_Shaving_id_3ONB0KR01kU_start_50.5_label_1.mp4
196.0159208774567	2.000446081161499	130.0	1.0	0.0006778240203857	Rope_skipping/v_Rope_skipping_id_47mv9ITjEcg_start_167.5_label_1.mp4
204.01528191566467	2.000504970550537	55.0	-1.0	0.0007109642028808	Grooming_dog/v_Grooming_dog_id_N-JZkL-gvcA_start_88.5_label_1.mp4
208.01471400260925	2.017313003540039	146.0	1.0	0.000486135482788	Snowboarding/v_Snowboarding_id_q1ROw3UwDnw_start_21.0_label_1.mp4
212.01455283164967	2.0007009506225586	20.0	1.0	0.0005481243133544	Calf_roping/v_Calf_roping_id_WrZc3HadYV8_start_2.5_label_1.mp4
216.0142068862915	2.0004329681396484	77.0	n/a	n/a	Longboarding/v_Longboarding_id_aimomoU0BRM_start_76.0_label_1.mp4
220.01386499404907	2.0004680156707764	73.0	1.0	0.1028540134429931	Kneeling/v_Kneeling_id_6bt6VtUPyNA_start_45.5_label_1.mp4
228.0132269859314	2.0003809928894043	61.0	-1.0	0.000425100326538	Having_an_ice_cream/v_Having_an_ice_cream_id_Fns-e40eRFU_start_3.0_label_1.mp4
232.01287698745728	2.000401020050049	157.0	-1.0	0.0006499290466308	Tango/v_Tango_id_V2WJySoboqw_start_50.0_label_1.mp4
236.0126428604126	2.000262975692749	7.0	-1.0	0.0005509853363037	Bathing_dog/v_Bathing_dog_id_AlIWRmlgpXo_start_139.0_label_1.mp4
240.0122098922729	2.0171239376068115	76.0	1.0	0.0005359649658203	Long_jump/v_Long_jump_id_Cw1OoRhKmaM_start_2.5_label_1.mp4
244.01189494133	2.000011920928955	164.0	-1.0	0.0006871223449707	Using_the_balance_beam/v_Using_the_balance_beam_id_a5P5EyIPBGM_start_81.5_label_1.mp4
252.0111629962921	2.000900983810425	129.0	1.0	0.000525951385498	Rollerblading/v_Rollerblading_id_72p_RYSzHyI_start_91.0_label_1.mp4
256.0108687877655	2.000498056411743	99.0	1.0	0.000554084777832	Playing_field_hockey/v_Playing_field_hockey_id_VXfp5ORGXmU_start_5.5_label_1.mp4
260.010538816452	2.000775098800659	11.0	-1.0	0.0006060600280761	Belly_dance/v_Belly_dance_id_jdA5JEfPx6M_start_105.0_label_1.mp4
264.0101828575134	2.0001890659332275	87.0	-1.0	0.0004150867462158	Painting_fence/v_Painting_fence_id_MG6sxZKQeOc_start_9.0_label_1.mp4
268.0096459388733	2.0335209369659424	150.0	-1.0	0.0006229877471923	Starting_a_campfire/v_Starting_a_campfire_id_TdFPN7MS99E_start_68.5_label_1.mp4
276.0091919898987	2.000562906265259	161.0	1.0	0.0006108283996582	Tug_of_war/v_Tug_of_war_id_FtyrKb93RKw_start_66.5_label_1.mp4
280.00916290283203	2.0001139640808105	176.0	-1.0	0.000486135482788	Waxing_skis/v_Waxing_skis_id_88hlxO-38m0_start_79.0_label_1.mp4
284.0084609985352	2.0170719623565674	117.0	n/a	n/a	Polishing_shoes/v_Polishing_shoes_id_MFGzwtLM89o_start_28.5_label_1.mp4
288.0081219673157	2.0170109272003174	85.0	-1.0	0.0006179809570312	Paintball/v_Paintball_id_ARyq5-zmtKU_start_42.5_label_1.mp4
292.0077610015869	2.0168139934539795	162.0	1.0	0.0005619525909423	Tumbling/v_Tumbling_id_SiRxWKaP9Jo_start_113.0_label_1.mp4
