onset	duration	trial_type	response	response_time	stim_file
112.02355909347534	2.00032901763916	66.0	1.0	0.0006451606750488	Hula_hoop/v_Hula_hoop_id_fTjvNZYuw4E_start_105.0_label_1.mp4
116.00677704811096	2.016778945922852	37.0	n/a	n/a	Dodgeball/v_Dodgeball_id_RPUBwQPPDCE_start_12.0_label_1.mp4
120.02285695075987	2.000566005706787	17.0	-1.0	0.0006229877471923	Building_sandcastles/v_Building_sandcastles_id_UHa5cCPN-JU_start_115.0_label_1.mp4
124.0225269794464	2.0004260540008545	38.0	1.0	0.0006330013275146	Doing_crunches/v_Doing_crunches_id_tzR4Epfr2xQ_start_41.0_label_1.mp4
132.0218300819397	2.0004849433898926	98.0	-1.0	0.0005660057067871	Playing_drums/v_Playing_drums_id_W6KUe-NxB-U_start_146.5_label_1.mp4
136.0215220451355	2.0004169940948486	30.0	-1.0	0.0006248950958251	Cleaning_windows/v_Cleaning_windows_id_IVVQ_YyS9WU_start_111.0_label_1.mp4
140.02116012573242	2.0003459453582764	96.0	-1.0	0.0005998611450195	Playing_blackjack/v_Playing_blackjack_id_9ud3ll9qwFw_start_15.0_label_1.mp4
144.02089405059814	2.000695943832397	155.0	1.0	0.0005090236663818	Table_soccer/v_Table_soccer_id_apHHrHVnAFo_start_69.0_label_1.mp4
148.02049899101257	2.0005030632019043	56.0	-1.0	0.0005950927734375	Grooming_horse/v_Grooming_horse_id_TBNw5cCG5Lw_start_137.0_label_1.mp4
156.01978707313538	2.0004220008850098	95.0	1.0	0.0005490779876708	Playing_beach_volleyball/v_Playing_beach_volleyball_id_AulNF2oP-mY_start_80.5_label_1.mp4
160.01952409744263	2.0006468296051025	75.0	n/a	n/a	Laying_tile/v_Laying_tile_id_PX_DMPLA3sU_start_100.5_label_1.mp4
164.01916599273682	2.000401020050049	11.0	-1.0	0.0004971027374267	Belly_dance/v_Belly_dance_id_ziPuQUHxBnI_start_10.0_label_1.mp4
168.01882910728455	2.0004220008850098	118.0	1.0	0.0005519390106201	Powerbocking/v_Powerbocking_id_tPhc_0FxwSU_start_135.0_label_1.mp4
172.0185010433197	2.0004570484161377	126.0	-1.0	0.0005221366882324	Riding_bumper_cars/v_Riding_bumper_cars_id_J78epLCo2gA_start_5.0_label_1.mp4
180.01777410507202	2.033775806427002	27.0	1.0	0.0005810260772705	Clean_and_jerk/v_Clean_and_jerk_id_AZozD69Wn2k_start_19.0_label_1.mp4
184.0174670219421	2.000437021255493	121.0	-1.0	0.000701904296875	Putting_in_contact_lenses/v_Putting_in_contact_lenses_id_itrySj0dgPM_start_67.0_label_1.mp4
188.0171420574188	2.0502710342407227	72.0	-1.0	0.0006818771362304	Kite_flying/v_Kite_flying_id_TxnlFRfRJ54_start_58.0_label_1.mp4
192.01677703857425	2.000643014907837	90.0	-1.0	0.0004541873931884	Plastering/v_Plastering_id_ALL9pSpV3kE_start_103.5_label_1.mp4
196.0164449214936	2.0006492137908936	146.0	1.0	0.0007128715515136	Snowboarding/v_Snowboarding_id_kE6FjyaYY1M_start_42.5_label_1.mp4
204.0157799720764	2.0004611015319824	165.0	1.0	0.000633955001831	Using_the_monkey_bar/v_Using_the_monkey_bar_id_0a7TwMdzXFI_start_9.0_label_1.mp4
208.01545691490173	2.0005431175231934	35.0	1.0	0.0005249977111816	Disc_dog/v_Disc_dog_id_h2Y2m0O5Rt8_start_59.0_label_1.mp4
212.01506996154785	2.000473022460937	71.0	1.0	0.0004858970642089	Kayaking/v_Kayaking_id_m87t3QDNvcg_start_56.0_label_1.mp4
216.0148479938507	2.000623941421509	52.0	-1.0	0.0007550716400146	Getting_a_haircut/v_Getting_a_haircut_id_Flw7qZcrWhw_start_1.5_label_1.mp4
220.0144300460816	2.0004680156707764	136.0	1.0	0.0006289482116699	Shot_put/v_Shot_put_id_EMkeDkhGBsI_start_33.5_label_1.mp4
228.0137679576873	2.0004751682281494	73.0	1.0	0.0006008148193359	Kneeling/v_Kneeling_id_8KePbfRW5Rs_start_5.0_label_1.mp4
232.0134189128876	2.000683069229126	54.0	-1.0	0.0005171298980712	Getting_a_tattoo/v_Getting_a_tattoo_id_ANG_9jUiE8o_start_3.5_label_1.mp4
236.0130920410156	2.00042986869812	23.0	1.0	0.0005478858947753	Capoeira/v_Capoeira_id_P3v1KcgJHPM_start_65.5_label_1.mp4
240.0127620697021	2.000671863555908	79.0	-1.0	0.0008018016815185	Making_a_lemonade/v_Making_a_lemonade_id_JnljNOZIG-c_start_13.0_label_1.mp4
244.012403011322	2.0005640983581543	129.0	1.0	0.0007290840148925	Rollerblading/v_Rollerblading_id_lxyeq5lSb9k_start_35.5_label_1.mp4
252.011708021164	2.000531911849976	12.0	-1.0	0.0005490779876708	Blow-drying_hair/v_Blow-drying_hair_id_8HTOz6tyzPw_start_59.5_label_1.mp4
256.0113649368286	2.0008840560913086	103.0	1.0	0.0005700588226318	Playing_ice_hockey/v_Playing_ice_hockey_id_C39qMB0EthI_start_42.0_label_1.mp4
260.01110100746155	2.0005359649658203	84.0	1.0	0.0005469322204589	Mowing_the_lawn/v_Mowing_the_lawn_id_PmNMCQYe2tY_start_34.5_label_1.mp4
264.0107131004333	2.0006449222564697	102.0	-1.0	0.0006449222564697	Playing_harmonica/v_Playing_harmonica_id_OawEnUhYpak_start_69.5_label_1.mp4
268.0103690624237	2.01700496673584	109.0	1.0	0.0006959438323974	Playing_racquetball/v_Playing_racquetball_id_BMPbK7ZTMZA_start_86.5_label_1.mp4
276.0097119808197	2.000633001327514	132.0	1.0	0.0006458759307861	Sailing/v_Sailing_id_X3US4jNko5E_start_58.0_label_1.mp4
280.0093970298767	2.017064094543457	158.0	1.0	0.0005958080291748	Throwing_darts/v_Throwing_darts_id_wxwYIgRYtfw_start_216.5_label_1.mp4
284.0090310573578	2.000138998031616	83.0	-1.0	0.0004911422729492	Mooping_floor/v_Mooping_floor_id_bJftZmH1brs_start_5.0_label_1.mp4
288.00865602493286	2.017133951187134	154.0	1.0	0.0005509853363037	Swinging_at_the_playground/v_Swinging_at_the_playground_id_GqTeQWTgUDM_start_15.0_label_1.mp4
292.00835609436035	2.016988039016724	144.0	1.0	0.0005898475646972	Snatch/v_Snatch_id_6Jhbg0XEkS0_start_42.0_label_1.mp4
