onset	duration	trial_type	response	response_time	stim_file
172.01828789711	2.000481128692627	127.0	1.0	0.0004749298095703	Rock_climbing/v_Rock_climbing_id_FM-Qf1wHfmg_start_104.5_label_1.mp4
180.0176329612732	1.999906063079834	179.0	n/a	n/a	Wrapping_presents/v_Wrapping_presents_id_Ux4brKS0Sac_start_109.5_label_1.mp4
184.0172779560089	2.000375986099243	14.0	-1.0	0.0006380081176757	Breakdancing/v_Breakdancing_id_NH8baAzuqtE_start_134.5_label_1.mp4
188.01693201065063	2.000602960586548	31.0	1.0	0.0004539489746093	Cricket/v_Cricket_id_-8rtdLeKico_start_79.0_label_1.mp4
192.0166358947754	2.000404119491577	172.0	n/a	n/a	Walking_the_dog/v_Walking_the_dog_id_EB8lbZs1ayU_start_36.0_label_1.mp4
196.01624298095703	2.0005030632019043	90.0	n/a	n/a	Plastering/v_Plastering_id_C3Uu4eYJY6c_start_163.0_label_1.mp4
204.01559901237488	2.000427007675171	54.0	-1.0	0.0005731582641601	Getting_a_tattoo/v_Getting_a_tattoo_id_tuaCQsGhV1E_start_68.5_label_1.mp4
208.01524996757507	2.000293016433716	5.0	n/a	n/a	Baking_cookies/v_Baking_cookies_id_vTCrcYnYuzw_start_2.0_label_1.mp4
212.0149369239807	2.0002100467681885	3.0	n/a	n/a	Assembling_bicycle/v_Assembling_bicycle_id_L-n0m6jMOCE_start_80.0_label_1.mp4
216.0146009922028	2.0003628730773926	155.0	n/a	n/a	Table_soccer/v_Table_soccer_id_RsDW2L-A3L4_start_9.5_label_1.mp4
220.0142319202423	2.0003039836883545	83.0	n/a	n/a	Mooping_floor/v_Mooping_floor_id_6CQ5Vddrn1s_start_46.5_label_1.mp4
228.01352405548096	2.000532865524292	160.0	1.0	0.0006380081176757	Triple_jump/v_Triple_jump_id_2dBk9b3i3_Y_start_22.0_label_1.mp4
232.01325392723083	2.000448942184448	60.0	-1.0	0.000540018081665	Hanging_wallpaper/v_Hanging_wallpaper_id_zsXNyJJjhj0_start_132.0_label_1.mp4
236.0128948688507	2.000485181808472	6.0	1.0	0.0008869171142578	Ballet/v_Ballet_id_eywpHXQ-eWY_start_13.5_label_1.mp4
240.01249194145203	2.0006699562072754	68.0	1.0	0.0006051063537597	Ice_fishing/v_Ice_fishing_id_A3jrRnmWYso_start_6.5_label_1.mp4
244.01218509674072	2.000382900238037	151.0	1.0	0.000586986541748	Sumo/v_Sumo_id_LHHSSMIfYgs_start_10.5_label_1.mp4
252.01164603233337	2.033874034881592	121.0	n/a	n/a	Putting_in_contact_lenses/v_Putting_in_contact_lenses_id_dUii8kVHqi8_start_21.0_label_1.mp4
256.01116394996643	2.000623941421509	158.0	-1.0	0.0006051063537597	Throwing_darts/v_Throwing_darts_id_bUVZOXxwsFk_start_114.0_label_1.mp4
260.0108249187469	2.0003349781036377	92.0	n/a	n/a	Playing_accordion/v_Playing_accordion_id_TTfMdbLfApQ_start_31.5_label_1.mp4
264.0104990005493	2.0011250972747803	44.0	n/a	n/a	Doing_step_aerobics/v_Doing_step_aerobics_id_QHZqab1K-Ic_start_120.0_label_1.mp4
268.0101490020752	2.000391960144043	109.0	1.0	0.0005388259887695	Playing_racquetball/v_Playing_racquetball_id_aSOIK3byB_4_start_75.0_label_1.mp4
276.0094828605652	2.000568151473999	149.0	1.0	0.0004949569702148	Springboard_diving/v_Springboard_diving_id_Iv-BylTpzdM_start_48.5_label_1.mp4
280.0091519355774	2.0171239376068115	81.0	n/a	n/a	Making_an_omelette/v_Making_an_omelette_id_R4D5HAWxiYg_start_31.0_label_1.mp4
284.0088279247284	2.017025947570801	26.0	n/a	n/a	Chopping_wood/v_Chopping_wood_id_4jHgjNrfw-Y_start_9.5_label_1.mp4
288.008437871933	2.016977071762085	148.0	-1.0	0.0005300045013427	Spread_mulch/v_Spread_mulch_id_l5TQ19qycUo_start_8.5_label_1.mp4
292.00816893577576	2.016916036605835	166.0	1.0	0.0006320476531982	Using_the_pommel_horse/v_Using_the_pommel_horse_id_TElIs_fA06M_start_28.5_label_1.mp4
